event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
314 ;0 ;3 ;150 ;5 ;0 ;1 ;139990 ;"     2:19.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;150 ;6 ;0 ;2 ;141860 ;"     2:21.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;150 ;2 ;0 ;3 ;142260 ;"     2:22.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;150 ;1 ;0 ;4 ;152090 ;"     2:32.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;150 ;3 ;0 ;5 ;154050 ;"     2:34.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;200 ;5 ;0 ;1 ;185400 ;"     3:05.40" ;" " ;185220 ;"     3:05.22" ;"A" ;0 ;"" ;"" ;
314 ;0 ;3 ;200 ;6 ;0 ;2 ;187720 ;"     3:07.72" ;" " ;187880 ;"     3:07.88" ;"A" ;0 ;"" ;"" ;
314 ;0 ;3 ;200 ;2 ;0 ;3 ;188090 ;"     3:08.09" ;" " ;188200 ;"     3:08.20" ;"A" ;0 ;"" ;"" ;
314 ;0 ;3 ;200 ;1 ;0 ;4 ;200680 ;"     3:20.68" ;" " ;200960 ;"     3:20.96" ;"A" ;0 ;"" ;"" ;
314 ;0 ;3 ;200 ;4 ;0 ;5 ;201730 ;"     3:21.73" ;" " ;201870 ;"     3:21.87" ;"A" ;0 ;"" ;"" ;
314 ;0 ;3 ;200 ;3 ;0 ;6 ;202850 ;"     3:22.85" ;" " ;203000 ;"     3:23.00" ;"A" ;0 ;"" ;"" ;
314 ;0 ;4 ;0 ;0 ;0 ;0 ;42836470 ;" 11:53:56.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;50 ;2 ;0 ;1 ;41700 ;"       41.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;50 ;1 ;0 ;2 ;42580 ;"       42.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;50 ;3 ;0 ;3 ;42670 ;"       42.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;50 ;5 ;0 ;4 ;42890 ;"       42.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;50 ;4 ;0 ;5 ;43900 ;"       43.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;50 ;6 ;0 ;6 ;44770 ;"       44.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;100 ;2 ;0 ;1 ;85740 ;"     1:25.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;100 ;5 ;0 ;2 ;88160 ;"     1:28.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;100 ;1 ;0 ;3 ;88580 ;"     1:28.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;100 ;3 ;0 ;4 ;88930 ;"     1:28.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;100 ;4 ;0 ;5 ;90450 ;"     1:30.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;100 ;6 ;0 ;6 ;94120 ;"     1:34.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;150 ;2 ;0 ;1 ;129990 ;"     2:09.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;150 ;5 ;0 ;2 ;133000 ;"     2:13.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;150 ;1 ;0 ;3 ;135760 ;"     2:15.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;150 ;3 ;0 ;4 ;136670 ;"     2:16.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;150 ;4 ;0 ;5 ;136820 ;"     2:16.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;150 ;6 ;0 ;6 ;141530 ;"     2:21.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;4 ;200 ;2 ;0 ;1 ;172770 ;"     2:52.77" ;" " ;172940 ;"     2:52.94" ;"A" ;0 ;"" ;"" ;
314 ;0 ;4 ;200 ;5 ;0 ;2 ;174510 ;"     2:54.51" ;" " ;174520 ;"     2:54.52" ;"A" ;0 ;"" ;"" ;
314 ;0 ;4 ;200 ;4 ;0 ;3 ;181660 ;"     3:01.66" ;" " ;181890 ;"     3:01.89" ;"A" ;0 ;"" ;"" ;
314 ;0 ;4 ;200 ;1 ;0 ;4 ;181850 ;"     3:01.85" ;" " ;182090 ;"     3:02.09" ;"A" ;0 ;"" ;"" ;
314 ;0 ;4 ;200 ;3 ;0 ;5 ;181970 ;"     3:01.97" ;" " ;182120 ;"     3:02.12" ;"A" ;0 ;"" ;"" ;
314 ;0 ;4 ;200 ;6 ;0 ;6 ;186090 ;"     3:06.09" ;" " ;186230 ;"     3:06.23" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;0 ;0 ;0 ;0 ;43082040 ;" 11:58:02.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;50 ;5 ;0 ;1 ;48160 ;"       48.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;50 ;3 ;0 ;2 ;54470 ;"       54.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;50 ;2 ;0 ;3 ;58460 ;"       58.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;100 ;5 ;0 ;1 ;101520 ;"     1:41.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;100 ;1 ;0 ;2 ;114990 ;"     1:54.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;100 ;3 ;0 ;3 ;116290 ;"     1:56.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;100 ;2 ;0 ;4 ;119780 ;"     1:59.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;150 ;5 ;0 ;1 ;157980 ;"     2:37.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;150 ;4 ;0 ;2 ;165150 ;"     2:45.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;150 ;1 ;0 ;3 ;176380 ;"     2:56.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;150 ;3 ;0 ;4 ;177660 ;"     2:57.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;200 ;5 ;0 ;1 ;211170 ;"     3:31.17" ;" " ;211180 ;"     3:31.18" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;200 ;4 ;0 ;2 ;221340 ;"     3:41.34" ;" " ;221450 ;"     3:41.45" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;200 ;3 ;0 ;3 ;234380 ;"     3:54.38" ;" " ;234550 ;"     3:54.55" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;200 ;1 ;0 ;4 ;235410 ;"     3:55.41" ;" " ;235620 ;"     3:55.62" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;200 ;2 ;0 ;5 ;237530 ;"     3:57.53" ;" " ;237610 ;"     3:57.61" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;0 ;0 ;0 ;0 ;43373250 ;" 12:02:53.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;50 ;3 ;0 ;1 ;40650 ;"       40.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;50 ;2 ;0 ;2 ;46590 ;"       46.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;50 ;5 ;0 ;3 ;48660 ;"       48.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;50 ;1 ;0 ;4 ;50450 ;"       50.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;100 ;3 ;0 ;1 ;84610 ;"     1:24.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;100 ;2 ;0 ;2 ;96080 ;"     1:36.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;100 ;5 ;0 ;3 ;100870 ;"     1:40.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;150 ;3 ;0 ;1 ;128870 ;"     2:08.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;150 ;4 ;0 ;2 ;143100 ;"     2:23.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;150 ;2 ;0 ;3 ;146040 ;"     2:26.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;150 ;5 ;0 ;4 ;152920 ;"     2:32.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;150 ;1 ;0 ;5 ;164500 ;"     2:44.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;200 ;3 ;0 ;1 ;171390 ;"     2:51.39" ;" " ;171610 ;"     2:51.61" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;200 ;4 ;0 ;2 ;188150 ;"     3:08.15" ;" " ;188320 ;"     3:08.32" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;200 ;2 ;0 ;3 ;193760 ;"     3:13.76" ;" " ;193920 ;"     3:13.92" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;200 ;5 ;0 ;4 ;200140 ;"     3:20.14" ;" " ;200270 ;"     3:20.27" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;200 ;1 ;0 ;5 ;218390 ;"     3:38.39" ;" " ;218270 ;"     3:38.27" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;0 ;0 ;0 ;0 ;43659420 ;" 12:07:39.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;50 ;3 ;0 ;1 ;37890 ;"       37.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;50 ;2 ;0 ;2 ;39040 ;"       39.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;50 ;4 ;0 ;3 ;39210 ;"       39.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;100 ;3 ;0 ;1 ;82970 ;"     1:22.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;100 ;4 ;0 ;2 ;83790 ;"     1:23.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;100 ;2 ;0 ;3 ;85100 ;"     1:25.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;150 ;4 ;0 ;1 ;128450 ;"     2:08.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;150 ;3 ;0 ;2 ;129860 ;"     2:09.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;150 ;2 ;0 ;3 ;132980 ;"     2:12.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;200 ;4 ;0 ;1 ;172560 ;"     2:52.56" ;" " ;172700 ;"     2:52.70" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;200 ;3 ;0 ;2 ;176420 ;"     2:56.42" ;" " ;176570 ;"     2:56.57" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;200 ;2 ;0 ;3 ;180060 ;"     3:00.06" ;" " ;180240 ;"     3:00.24" ;"A" ;0 ;"" ;"" ;
320 ;0 ;1 ;0 ;0 ;0 ;0 ;43926710 ;" 12:12:06.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;100 ;3 ;0 ;2 ;43700 ;"       43.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;100 ;5 ;0 ;4 ;54700 ;"       54.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;150 ;3 ;0 ;2 ;91100 ;"     1:31.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;150 ;5 ;0 ;4 ;106830 ;"     1:46.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;200 ;3 ;0 ;2 ;134720 ;"     2:14.72" ;" " ;134830 ;"     2:14.83" ;"A" ;0 ;"" ;"" ;
320 ;0 ;1 ;200 ;5 ;0 ;4 ;156210 ;"     2:36.21" ;" " ;156310 ;"     2:36.31" ;"A" ;0 ;"" ;"" ;
320 ;0 ;2 ;50 ;2 ;0 ;1 ;35920 ;"       35.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;50 ;4 ;0 ;2 ;36720 ;"       36.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;50 ;1 ;0 ;3 ;39420 ;"       39.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;50 ;6 ;0 ;4 ;39580 ;"       39.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;50 ;3 ;0 ;5 ;39650 ;"       39.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;50 ;5 ;0 ;6 ;40120 ;"       40.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;100 ;2 ;0 ;1 ;78040 ;"     1:18.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;100 ;4 ;0 ;2 ;78580 ;"     1:18.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;100 ;6 ;0 ;3 ;84040 ;"     1:24.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;100 ;5 ;0 ;4 ;85100 ;"     1:25.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;100 ;3 ;0 ;5 ;85200 ;"     1:25.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;150 ;2 ;0 ;1 ;123260 ;"     2:03.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;150 ;4 ;0 ;2 ;123500 ;"     2:03.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;150 ;6 ;0 ;3 ;126390 ;"     2:06.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;150 ;3 ;0 ;4 ;129210 ;"     2:09.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;150 ;5 ;0 ;5 ;129350 ;"     2:09.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;150 ;1 ;0 ;6 ;133550 ;"     2:13.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;2 ;200 ;4 ;0 ;1 ;165420 ;"     2:45.42" ;" " ;165560 ;"     2:45.56" ;"A" ;0 ;"" ;"" ;
320 ;0 ;2 ;200 ;6 ;0 ;2 ;165790 ;"     2:45.79" ;" " ;165930 ;"     2:45.93" ;"A" ;0 ;"" ;"" ;
320 ;0 ;2 ;200 ;2 ;0 ;3 ;166160 ;"     2:46.16" ;" " ;166220 ;"     2:46.22" ;"A" ;0 ;"" ;"" ;
320 ;0 ;2 ;200 ;3 ;0 ;4 ;169210 ;"     2:49.21" ;" " ;169350 ;"     2:49.35" ;"A" ;0 ;"" ;"" ;
320 ;0 ;2 ;200 ;5 ;0 ;5 ;171020 ;"     2:51.02" ;" " ;171100 ;"     2:51.10" ;"A" ;0 ;"" ;"" ;
320 ;0 ;2 ;200 ;1 ;0 ;6 ;178400 ;"     2:58.40" ;" " ;178600 ;"     2:58.60" ;"A" ;0 ;"" ;"" ;
320 ;0 ;3 ;0 ;0 ;0 ;0 ;44315020 ;" 12:18:35.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;50 ;1 ;0 ;1 ;33510 ;"       33.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;50 ;5 ;0 ;2 ;34620 ;"       34.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;50 ;6 ;0 ;3 ;34870 ;"       34.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;75 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;100 ;1 ;0 ;1 ;73440 ;"     1:13.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;100 ;5 ;0 ;2 ;74590 ;"     1:14.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;100 ;6 ;0 ;3 ;77210 ;"     1:17.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;100 ;2 ;0 ;4 ;80230 ;"     1:20.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;100 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;125 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;125 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;150 ;1 ;0 ;1 ;115360 ;"     1:55.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;150 ;5 ;0 ;2 ;117070 ;"     1:57.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;150 ;6 ;0 ;3 ;123160 ;"     2:03.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;150 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;150 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;175 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;175 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;200 ;1 ;0 ;1 ;154970 ;"     2:34.97" ;" " ;155140 ;"     2:35.14" ;"A" ;0 ;"" ;"" ;
320 ;0 ;3 ;200 ;5 ;0 ;2 ;156720 ;"     2:36.72" ;" " ;156760 ;"     2:36.76" ;"A" ;0 ;"" ;"" ;
320 ;0 ;3 ;200 ;2 ;0 ;3 ;164620 ;"     2:44.62" ;" " ;164710 ;"     2:44.71" ;"A" ;0 ;"" ;"" ;
320 ;0 ;3 ;200 ;6 ;0 ;4 ;169840 ;"     2:49.84" ;" " ;169820 ;"     2:49.82" ;"A" ;0 ;"" ;"" ;
320 ;0 ;3 ;200 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;3 ;200 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;0 ;0 ;0 ;0 ;44522010 ;" 12:22:02.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;50 ;6 ;0 ;1 ;33220 ;"       33.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;50 ;3 ;0 ;2 ;33610 ;"       33.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;50 ;4 ;0 ;3 ;34450 ;"       34.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;100 ;6 ;0 ;1 ;71840 ;"     1:11.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;100 ;4 ;0 ;2 ;72470 ;"     1:12.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;100 ;3 ;0 ;3 ;72840 ;"     1:12.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;125 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;150 ;6 ;0 ;1 ;111120 ;"     1:51.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;150 ;4 ;0 ;2 ;111630 ;"     1:51.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;150 ;3 ;0 ;3 ;113690 ;"     1:53.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;150 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;175 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;200 ;6 ;0 ;1 ;148560 ;"     2:28.56" ;" " ;148670 ;"     2:28.67" ;"A" ;0 ;"" ;"" ;
320 ;0 ;4 ;200 ;4 ;0 ;2 ;149780 ;"     2:29.78" ;" " ;149990 ;"     2:29.99" ;"A" ;0 ;"" ;"" ;
320 ;0 ;4 ;200 ;3 ;0 ;3 ;152430 ;"     2:32.43" ;" " ;152550 ;"     2:32.55" ;"A" ;0 ;"" ;"" ;
320 ;0 ;4 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;4 ;200 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;0 ;0 ;0 ;0 ;44702130 ;" 12:25:02.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;50 ;4 ;0 ;1 ;31570 ;"       31.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;50 ;3 ;0 ;2 ;31640 ;"       31.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;50 ;2 ;0 ;3 ;31890 ;"       31.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;50 ;5 ;0 ;4 ;31910 ;"       31.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;50 ;6 ;0 ;5 ;34050 ;"       34.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;100 ;3 ;0 ;1 ;65960 ;"     1:05.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;100 ;4 ;0 ;2 ;66300 ;"     1:06.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;100 ;5 ;0 ;3 ;66610 ;"     1:06.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;100 ;2 ;0 ;4 ;66810 ;"     1:06.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;100 ;6 ;0 ;5 ;72010 ;"     1:12.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
